./kv/release/tests/db/kv_bench --writes=200000000 --rwdelay=5 --db=/mnt/nvm/kv1B --logpath=/mnt/ssd --threads=3 --open_files=20000 --range=1000000000 --num=1000000000 --reads=1000000 --bloom_bits=10 --low_pool=2 --high_pool=2 --stats_interval=1000000 --value_size=100 --benchmarks=readexpwhilewriting,stats --ycsb_ops_num=150000000 --use_existing_db=true --histogram=true --log=false --write_buffer_size=2097152 --skiplistrep=false --sleep=600 --print_wa=true --log_dio=true --hugepage=true 
Bench num: 1000000000, range: 1000000000
Keys:       16 bytes each
Values:     100 bytes each (50 bytes after compression)
Entries:    1000000000
RawSize:    110626.2 MB (estimated)
FileSize:   62942.5 MB (estimated)
WARNING: Snappy compression is not enabled
------------------------------------------------
Write buffer: 2048.00 KB. Compression: 0. 
Restore 121 pivots
Recover seq# 1010000000, log# 2, min log#0, file# 76068
  2    575.34 95347.22  89445.90
BucketCount: 583
WriteAmplification: 6.4412

2019/09/21-16:43:40  ... thread 0: (1000000,180000000) ops and (155684.2,102099.2) ops/second in (6.423260,1762.991235) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    140.90     0.00  19822.30
  1    104.79 18314.71  17971.40
  2    577.41 95708.96  89783.16
BucketCount: 583
WriteAmplification: 6.4360

2019/09/21-16:43:41  ... thread 1: (1000000,119000000) ops and (58170.2,67452.1) ops/second in (17.190932,1764.215141) seconds
2019/09/21-16:43:44  ... thread 3: (1000000,113000000) ops and (55612.0,63931.7) ops/second in (17.981735,1767.510142) seconds
2019/09/21-16:43:46  ... thread 0: (1000000,181000000) ops and (157214.3,102297.3) ops/second in (6.360743,1769.351978) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    141.43     0.00  19918.26
  1    105.12 18378.83  18034.24
  2    577.51 95730.88  89804.26
BucketCount: 583
WriteAmplification: 6.4141

2019/09/21-16:43:50  ... thread 2: (1000000,121000000) ops and (52400.0,68221.4) ops/second in (19.083959,1773.637776) seconds
2019/09/21-16:43:52  ... thread 0: (1000000,182000000) ops and (154998.2,102488.8) ops/second in (6.451687,1775.803665) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    142.07     0.00  20032.53
  1    105.57 18467.33  18121.43
  2    577.62 95753.11  89825.65
BucketCount: 583
WriteAmplification: 6.3886

2019/09/21-16:43:57  ... thread 1: (1000000,120000000) ops and (62289.8,67405.5) ops/second in (16.053998,1780.269139) seconds
2019/09/21-16:43:59  ... thread 0: (1000000,183000000) ops and (156306.0,102682.0) ops/second in (6.397707,1782.201372) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    142.70     0.00  20146.38
  1    106.21 18591.97  18244.16
  2    577.84 95798.58  89869.38
BucketCount: 583
WriteAmplification: 6.3664

2019/09/21-16:44:00  ... thread 3: (1000000,114000000) ops and (61430.7,63908.9) ops/second in (16.278506,1783.788648) seconds
2019/09/21-16:44:05  ... thread 0: (1000000,184000000) ops and (156242.9,102873.7) ops/second in (6.400290,1788.601662) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    143.26     0.00  20245.77
  1    106.58 18658.57  18309.83
  2    578.17 95866.73  89934.86
BucketCount: 583
WriteAmplification: 6.3465

2019/09/21-16:44:08  ... thread 2: (1000000,122000000) ops and (55902.2,68098.4) ops/second in (17.888393,1791.526169) seconds
2019/09/21-16:44:12  ... thread 0: (1000000,185000000) ops and (155262.4,103061.6) ops/second in (6.440710,1795.042372) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    143.93     0.00  20369.11
  1    107.12 18759.01  18408.77
  2    578.73 95987.15  90050.40
BucketCount: 583
WriteAmplification: 6.3247

2019/09/21-16:44:15  ... thread 1: (1000000,121000000) ops and (54482.3,67273.7) ops/second in (18.354594,1798.623733) seconds
2019/09/21-16:44:17  ... thread 3: (1000000,115000000) ops and (60894.7,63881.4) ops/second in (16.421789,1800.210437) seconds
2019/09/21-16:44:18  ... thread 0: (1000000,186000000) ops and (154533.2,103246.5) ops/second in (6.471102,1801.513474) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    144.76     0.00  20497.85
  1    107.89 18902.16  18549.81
  2    580.07 96242.07  90295.57
BucketCount: 590
WriteAmplification: 6.3101

2019/09/21-16:44:25  ... thread 0: (1000000,187000000) ops and (156842.2,103435.5) ops/second in (6.375836,1807.889310) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    145.71     0.00  20591.51
  1    108.30 18964.53  18611.19
  2    581.22 96423.01  90467.97
BucketCount: 590
WriteAmplification: 6.2973

2019/09/21-16:44:27  ... thread 2: (1000000,123000000) ops and (54305.1,67958.0) ops/second in (18.414460,1809.940629) seconds
2019/09/21-16:44:31  ... thread 0: (1000000,188000000) ops and (156405.9,103622.2) ops/second in (6.393621,1814.282931) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    146.40     0.00  20702.18
  1    108.73 19046.96  18692.41
  2    589.16 97809.15  91648.29
BucketCount: 590
WriteAmplification: 6.3299

2019/09/21-16:44:35  ... thread 3: (1000000,116000000) ops and (55456.2,63797.9) ops/second in (18.032244,1818.242681) seconds
2019/09/21-16:44:35  ... thread 1: (1000000,122000000) ops and (50481.1,67090.7) ops/second in (19.809404,1818.433137) seconds
2019/09/21-16:44:37  ... thread 0: (1000000,189000000) ops and (155287.2,103804.9) ops/second in (6.439680,1820.722611) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    147.04     0.00  20818.01
  1    109.31 19158.18  18802.06
  2    589.28 97833.96  91672.06
BucketCount: 590
WriteAmplification: 6.3067

2019/09/21-16:44:43  ... thread 2: (1000000,124000000) ops and (60949.0,67895.1) ops/second in (16.407160,1826.347789) seconds
2019/09/21-16:44:44  ... thread 0: (1000000,190000000) ops and (155694.4,103987.3) ops/second in (6.422839,1827.145450) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    147.64     0.00  20925.43
  1    110.01 19294.33  18935.51
  2    589.70 97924.93  91759.56
BucketCount: 590
WriteAmplification: 6.2900

2019/09/21-16:44:50  ... thread 0: (1000000,191000000) ops and (155340.6,104167.6) ops/second in (6.437468,1833.582918) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    148.39     0.00  21055.31
  1    110.45 19376.71  19016.65
  2    591.12 98173.10  91995.35
BucketCount: 590
WriteAmplification: 6.2724

2019/09/21-16:44:51  ... thread 3: (1000000,117000000) ops and (60565.9,63768.8) ops/second in (16.510930,1834.753611) seconds
2019/09/21-16:44:54  ... thread 1: (1000000,123000000) ops and (53635.2,66954.2) ops/second in (18.644486,1837.077623) seconds
2019/09/21-16:44:57  ... thread 0: (1000000,192000000) ops and (155421.2,104346.9) ops/second in (6.434130,1840.017048) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    149.01     0.00  21144.72
  1    111.26 19518.97  19156.12
  2    592.90 98434.71  92243.03
BucketCount: 590
WriteAmplification: 6.2684

2019/09/21-16:45:02  ... thread 2: (1000000,125000000) ops and (53959.7,67755.1) ops/second in (18.532339,1844.880128) seconds
2019/09/21-16:45:03  ... thread 0: (1000000,193000000) ops and (155163.6,104524.2) ops/second in (6.444810,1846.461858) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    149.71     0.00  21270.86
  1    111.89 19631.39  19266.50
  2    593.14 98482.29  92288.68
BucketCount: 590
WriteAmplification: 6.2445

2019/09/21-16:45:08  ... thread 3: (1000000,118000000) ops and (61167.1,63745.8) ops/second in (16.348670,1851.102281) seconds
2019/09/21-16:45:10  ... thread 0: (1000000,194000000) ops and (155730.6,104701.7) ops/second in (6.421347,1852.883205) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    150.36     0.00  21384.86
  1    112.33 19720.30  19353.59
  2    593.50 98557.44  92360.69
BucketCount: 590
WriteAmplification: 6.2240

2019/09/21-16:45:10  ... thread 1: (1000000,124000000) ops and (61295.4,66904.4) ops/second in (16.314429,1853.392052) seconds
2019/09/21-16:45:16  ... thread 0: (1000000,195000000) ops and (155434.3,104877.2) ops/second in (6.433588,1859.316793) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    151.03     0.00  21503.34
  1    113.11 19861.77  19492.25
  2    593.85 98628.29  92428.72
BucketCount: 590
WriteAmplification: 6.2048

2019/09/21-16:45:21  ... thread 2: (1000000,126000000) ops and (52011.1,67592.7) ops/second in (19.226653,1864.106781) seconds
2019/09/21-16:45:22  ... thread 0: (1000000,196000000) ops and (156310.7,105053.6) ops/second in (6.397514,1865.714307) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    151.57     0.00  21597.39
  1    113.41 19920.50  19550.05
  2    594.11 98680.56  92478.72
BucketCount: 590
WriteAmplification: 6.1871

2019/09/21-16:45:24  ... thread 3: (1000000,119000000) ops and (63135.8,63740.6) ops/second in (15.838886,1866.941167) seconds
2019/09/21-16:45:26  ... thread 1: (1000000,125000000) ops and (62449.3,66866.2) ops/second in (16.013000,1869.405052) seconds
2019/09/21-16:45:29  ... thread 0: (1000000,197000000) ops and (155064.3,105225.9) ops/second in (6.448939,1872.163246) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    152.20     0.00  21709.58
  1    114.06 20040.83  19668.28
  2    594.11 98680.56  92478.72
BucketCount: 590
WriteAmplification: 6.1658

2019/09/21-16:45:35  ... thread 0: (1000000,198000000) ops and (155457.8,105397.9) ops/second in (6.432615,1878.595861) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    152.93     0.00  21836.00
  1    114.54 20129.94  19755.36
  2    594.54 98768.51  92563.37
BucketCount: 590
WriteAmplification: 6.1437

2019/09/21-16:45:39  ... thread 3: (1000000,120000000) ops and (62990.0,63734.3) ops/second in (15.875531,1882.816698) seconds
2019/09/21-16:45:40  ... thread 2: (1000000,127000000) ops and (52514.0,67440.2) ops/second in (19.042528,1883.149309) seconds
2019/09/21-16:45:42  ... thread 0: (1000000,199000000) ops and (155961.4,105569.9) ops/second in (6.411843,1885.007704) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    153.57     0.00  21950.43
  1    115.14 20242.57  19866.05
  2    594.77 98814.92  92607.99
BucketCount: 590
WriteAmplification: 6.1240

2019/09/21-16:45:42  ... thread 1: (1000000,126000000) ops and (63104.6,66834.6) ops/second in (15.846702,1885.251754) seconds
2019/09/21-16:45:48  ... thread 0: (1000000,200000000) ops and (155444.0,105739.5) ops/second in (6.433186,1891.440890) seconds

                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    154.18     0.00  22052.67
  1    115.89 20379.64  20000.80
  2    595.67 98998.71  92784.62
BucketCount: 590
WriteAmplification: 6.1144

2019/09/21-16:45:54  ... thread 3: (1000000,121000000) ops and (66572.1,63756.8) ops/second in (15.021307,1897.838005) seconds
2019/09/21-16:45:57  ... thread 1: (1000000,127000000) ops and (66311.3,66830.4) ops/second in (15.080392,1900.332146) seconds
2019/09/21-16:45:58  ... thread 2: (1000000,128000000) ops and (54691.7,67317.6) ops/second in (18.284312,1901.433621) seconds
2019/09/21-16:46:09  ... thread 3: (1000000,122000000) ops and (70046.0,63803.7) ops/second in (14.276329,1912.114334) seconds
2019/09/21-16:46:12  ... thread 1: (1000000,128000000) ops and (68680.3,66844.5) ops/second in (14.560212,1914.892358) seconds
2019/09/21-16:46:16  ... thread 2: (1000000,129000000) ops and (56863.8,67221.8) ops/second in (17.585896,1919.019517) seconds
2019/09/21-16:46:23  ... thread 3: (1000000,123000000) ops and (70131.7,63850.6) ops/second in (14.258891,1926.373225) seconds
2019/09/21-16:46:26  ... thread 1: (1000000,129000000) ops and (68885.8,66859.8) ops/second in (14.516775,1929.409133) seconds
2019/09/21-16:46:33  ... thread 2: (1000000,130000000) ops and (57222.9,67131.6) ops/second in (17.475509,1936.495026) seconds
2019/09/21-16:46:37  ... thread 3: (1000000,124000000) ops and (70352.4,63898.2) ops/second in (14.214149,1940.587374) seconds
2019/09/21-16:46:40  ... thread 1: (1000000,130000000) ops and (69210.5,66877.3) ops/second in (14.448673,1943.857806) seconds
2019/09/21-16:46:51  ... thread 2: (1000000,131000000) ops and (57215.0,67042.9) ops/second in (17.477942,1953.972968) seconds
2019/09/21-16:46:51  ... thread 3: (1000000,125000000) ops and (70157.6,63943.8) ops/second in (14.253629,1954.841003) seconds
2019/09/21-16:46:55  ... thread 1: (1000000,131000000) ops and (68844.5,66891.9) ops/second in (14.525498,1958.383304) seconds
2019/09/21-16:47:06  ... thread 3: (1000000,126000000) ops and (69795.7,63986.4) ops/second in (14.327527,1969.168530) seconds
2019/09/21-16:47:08  ... thread 2: (1000000,132000000) ops and (57558.3,66959.3) ops/second in (17.373704,1971.346672) seconds
2019/09/21-16:47:10  ... thread 1: (1000000,132000000) ops and (66776.0,66891.0) ops/second in (14.975444,1973.358748) seconds
2019/09/21-16:47:21  ... thread 3: (1000000,127000000) ops and (64872.4,63993.3) ops/second in (15.414878,1984.583408) seconds
2019/09/21-16:47:25  ... thread 2: (1000000,133000000) ops and (59727.7,66898.4) ops/second in (16.742657,1988.089329) seconds
2019/09/21-16:47:25  ... thread 1: (1000000,133000000) ops and (65743.1,66882.2) ops/second in (15.210728,1988.569476) seconds
2019/09/21-16:47:36  ... thread 3: (1000000,128000000) ops and (69257.8,64031.3) ops/second in (14.438809,1999.022217) seconds
2019/09/21-16:47:40  ... thread 1: (1000000,134000000) ops and (69005.1,66897.6) ops/second in (14.491678,2003.061154) seconds
2019/09/21-16:47:42  ... thread 2: (1000000,134000000) ops and (58009.2,66822.0) ops/second in (17.238655,2005.327984) seconds
2019/09/21-16:47:50  ... thread 3: (1000000,129000000) ops and (70274.0,64075.4) ops/second in (14.230007,2013.252224) seconds
2019/09/21-16:47:54  ... thread 1: (1000000,135000000) ops and (69642.6,66917.1) ops/second in (14.359021,2017.420175) seconds
2019/09/21-16:47:59  ... thread 2: (1000000,135000000) ops and (58012.2,66746.9) ops/second in (17.237763,2022.565747) seconds
2019/09/21-16:48:04  ... thread 3: (1000000,130000000) ops and (70586.8,64120.9) ops/second in (14.166954,2027.419178) seconds
2019/09/21-16:48:08  ... thread 1: (1000000,136000000) ops and (69511.7,66935.5) ops/second in (14.386076,2031.806251) seconds
2019/09/21-16:48:17  ... thread 2: (1000000,136000000) ops and (57433.2,66667.4) ops/second in (17.411519,2039.977266) seconds
2019/09/21-16:48:18  ... thread 3: (1000000,131000000) ops and (69688.5,64160.1) ops/second in (14.349564,2041.768742) seconds
2019/09/21-16:48:23  ... thread 1: (1000000,137000000) ops and (69408.6,66952.9) ops/second in (14.407432,2046.213683) seconds
2019/09/21-16:48:33  ... thread 3: (1000000,132000000) ops and (69789.5,64199.3) ops/second in (14.328804,2056.097546) seconds
2019/09/21-16:48:34  ... thread 2: (1000000,137000000) ops and (58533.1,66599.9) ops/second in (17.084352,2057.061618) seconds
2019/09/21-16:48:37  ... thread 1: (1000000,138000000) ops and (70754.9,66979.0) ops/second in (14.133299,2060.346982) seconds
2019/09/21-16:48:47  ... thread 3: (1000000,133000000) ops and (69820.5,64238.2) ops/second in (14.322448,2070.419994) seconds
2019/09/21-16:48:51  ... thread 2: (1000000,138000000) ops and (58624.8,66534.3) ops/second in (17.057625,2074.119243) seconds
2019/09/21-16:48:51  ... thread 1: (1000000,139000000) ops and (70541.3,67003.4) ops/second in (14.176085,2074.523067) seconds
2019/09/21-16:49:01  ... thread 3: (1000000,134000000) ops and (70291.6,64279.5) ops/second in (14.226454,2084.646448) seconds
2019/09/21-16:49:05  ... thread 1: (1000000,140000000) ops and (71116.0,67031.0) ops/second in (14.061539,2088.584606) seconds
2019/09/21-16:49:08  ... thread 2: (1000000,139000000) ops and (58953.2,66472.8) ops/second in (16.962616,2091.081859) seconds
2019/09/21-16:49:16  ... thread 3: (1000000,135000000) ops and (70123.3,64319.2) ops/second in (14.260605,2098.907053) seconds
2019/09/21-16:49:20  ... thread 1: (1000000,141000000) ops and (68255.9,67039.6) ops/second in (14.650739,2103.235345) seconds
2019/09/21-16:49:25  ... thread 2: (1000000,140000000) ops and (56213.8,66386.2) ops/second in (17.789228,2108.871087) seconds
2019/09/21-16:49:33  ... thread 3: (1000000,136000000) ops and (58184.3,64269.4) ops/second in (17.186781,2116.093834) seconds
2019/09/21-16:49:37  ... thread 1: (1000000,142000000) ops and (58880.4,66974.2) ops/second in (16.983577,2120.218922) seconds
2019/09/21-16:49:42  ... thread 2: (1000000,141000000) ops and (61908.3,66352.2) ops/second in (16.152910,2125.023997) seconds
2019/09/21-16:49:48  ... thread 3: (1000000,137000000) ops and (64877.9,64273.8) ops/second in (15.413575,2131.507409) seconds
2019/09/21-16:49:52  ... thread 1: (1000000,143000000) ops and (66262.2,66969.2) ops/second in (15.091569,2135.310491) seconds
2019/09/21-16:49:59  ... thread 2: (1000000,142000000) ops and (58851.3,66292.7) ops/second in (16.991986,2142.015983) seconds
2019/09/21-16:50:03  ... thread 3: (1000000,138000000) ops and (69055.5,64306.0) ops/second in (14.481102,2145.988511) seconds
2019/09/21-16:50:07  ... thread 1: (1000000,144000000) ops and (67809.5,66974.9) ops/second in (14.747203,2150.057694) seconds
2019/09/21-16:50:16  ... thread 2: (1000000,143000000) ops and (58786.7,66233.6) ops/second in (17.010636,2159.026619) seconds
2019/09/21-16:50:17  ... thread 3: (1000000,139000000) ops and (68650.1,64335.3) ops/second in (14.566612,2160.555123) seconds
2019/09/21-16:50:21  ... thread 1: (1000000,145000000) ops and (68276.2,66983.8) ops/second in (14.646390,2164.704084) seconds
2019/09/21-16:50:32  ... thread 3: (1000000,140000000) ops and (69117.6,64367.1) ops/second in (14.468092,2175.023215) seconds
2019/09/21-16:50:33  ... thread 2: (1000000,144000000) ops and (58479.5,66172.6) ops/second in (17.100017,2176.126636) seconds
2019/09/21-16:50:36  ... thread 1: (1000000,146000000) ops and (68598.1,66994.5) ops/second in (14.577665,2179.281749) seconds
2019/09/21-16:50:46  ... thread 3: (1000000,141000000) ops and (69437.4,64400.5) ops/second in (14.401470,2189.424685) seconds
2019/09/21-16:50:50  ... thread 2: (1000000,145000000) ops and (58429.9,66112.2) ops/second in (17.114530,2193.241166) seconds
2019/09/21-16:50:50  ... thread 1: (1000000,147000000) ops and (69888.3,67013.4) ops/second in (14.308553,2193.590302) seconds
2019/09/21-16:51:01  ... thread 3: (1000000,142000000) ops and (68028.2,64424.7) ops/second in (14.699796,2204.124481) seconds
2019/09/21-16:51:06  ... thread 1: (1000000,148000000) ops and (64415.3,66995.2) ops/second in (15.524262,2209.114564) seconds
2019/09/21-16:51:08  ... thread 2: (1000000,146000000) ops and (56460.3,66034.9) ops/second in (17.711566,2210.952732) seconds
2019/09/21-16:51:17  ... thread 3: (1000000,143000000) ops and (59786.9,64389.7) ops/second in (16.726083,2220.850564) seconds
2019/09/21-16:51:22  ... thread 1: (1000000,149000000) ops and (59876.1,66941.8) ops/second in (16.701160,2225.815724) seconds
2019/09/21-16:51:23  ... thread 2: (1000000,147000000) ops and (65087.3,66028.3) ops/second in (15.363986,2226.316718) seconds
2019/09/21-16:51:32  ... thread 3: (1000000,144000000) ops and (69237.4,64421.1) ops/second in (14.443069,2235.293633) seconds
2019/09/21-16:51:38  ... thread 1: (1000000,150000000) ops and (66146.7,66936.4) ops/second in (15.117913,2240.933637) seconds
thread 1 : (149999396 of 150000000 found)
2019/09/21-16:51:39  ... thread 2: (1000000,148000000) ops and (61471.5,65995.3) ops/second in (16.267694,2242.584412) seconds
2019/09/21-16:51:46  ... thread 3: (1000000,145000000) ops and (70021.4,64456.6) ops/second in (14.281355,2249.574988) seconds
2019/09/21-16:51:55  ... thread 2: (1000000,149000000) ops and (62981.6,65974.1) ops/second in (15.877647,2258.462059) seconds
2019/09/21-16:52:00  ... thread 3: (1000000,146000000) ops and (69982.6,64491.5) ops/second in (14.289263,2263.864251) seconds
2019/09/21-16:52:11  ... thread 2: (1000000,150000000) ops and (62810.4,65952.0) ops/second in (15.920929,2274.382988) seconds
thread 2 : (149999422 of 150000000 found)
2019/09/21-16:52:14  ... thread 3: (1000000,147000000) ops and (73340.3,64544.5) ops/second in (13.635060,2277.499311) seconds
2019/09/21-16:52:26  ... thread 3: (1000000,148000000) ops and (87218.1,64658.0) ops/second in (11.465509,2288.964820) seconds
2019/09/21-16:52:37  ... thread 3: (1000000,149000000) ops and (87877.8,64772.9) ops/second in (11.379439,2300.344259) seconds
2019/09/21-16:52:48  ... thread 3: (1000000,150000000) ops and (87972.9,64887.0) ops/second in (11.367143,2311.711402) seconds
thread 3 : (149999407 of 150000000 found)
readexpwhilewriting :       5.137 micros/op 194660 ops/sec; (149999396 of 150000000 found)
Microseconds per op:
Count: 450000000 Average: 15.1712  StdDev: 7.93
Min: 0  Median: 12.1854  Max: 144786
Percentiles: P50: 12.19 P75: 15.99 P99: 36.82 P99.9: 366.54 P99.99: 1288.09
------------------------------------------------------
[       0,       1 ]   755315   0.168%   0.168% 
(       1,       2 ]   687331   0.153%   0.321% 
(       2,       3 ]   694492   0.154%   0.475% 
(       3,       4 ]  4475299   0.995%   1.469% 
(       4,       6 ] 26650276   5.922%   7.392% #
(       6,      10 ] 115350938  25.634%  33.025% #####
(      10,      15 ] 174768976  38.838%  71.863% ########
(      15,      22 ] 99429584  22.095%  93.958% ####
(      22,      34 ] 22398222   4.977%  98.936% #
(      34,      51 ]  1743198   0.387%  99.323% 
(      51,      76 ]   166135   0.037%  99.360% 
(      76,     110 ]   209151   0.046%  99.406% 
(     110,     170 ]  1529694   0.340%  99.746% 
(     170,     250 ]   375839   0.084%  99.830% 
(     250,     380 ]   352008   0.078%  99.908% 
(     380,     580 ]   303798   0.068%  99.976% 
(     580,     870 ]    47969   0.011%  99.986% 
(     870,    1300 ]    17253   0.004%  99.990% 
(    1300,    1900 ]     8125   0.002%  99.992% 
(    1900,    2900 ]    10498   0.002%  99.994% 
(    2900,    4400 ]     8465   0.002%  99.996% 
(    4400,    6600 ]     4141   0.001%  99.997% 
(    6600,    9900 ]     2834   0.001%  99.998% 
(    9900,   14000 ]     1895   0.000%  99.998% 
(   14000,   22000 ]     5983   0.001%  99.999% 
(   22000,   33000 ]     2237   0.000% 100.000% 
(   33000,   50000 ]      144   0.000% 100.000% 
(   50000,   75000 ]       59   0.000% 100.000% 
(   75000,  110000 ]      112   0.000% 100.000% 
(  110000,  170000 ]       29   0.000% 100.000% 


                               Compactions
Level Time(sec) Read(MB) Write(MB)
--------------------------------------------------
  0    154.19     0.00  22054.62
  1    119.20 20977.97  20587.14
  2    615.93 102464.53  95785.07
BucketCount: 604
WriteAmplification: 6.2765

seq# 1210000001, log# 4, min log#0, file# 92540
